3 6 6 3 5
1	1	1	0.093487	0.14744	0.064756	0.10218	0.028993	0.046096	0.14744	0.10778	0.10218	0.074873	0.046096	0.034896	0.093487	0.064756	0.028993
1	1	1	0.094967	0.14852	0.065781	0.10293	0.029456	0.046445	0.14852	0.10755	0.10293	0.074721	0.046445	0.034854	0.094967	0.065781	0.029456
1	1	1	0.096457	0.14959	0.066814	0.10368	0.029922	0.046793	0.14959	0.10732	0.10368	0.074568	0.046793	0.034811	0.096457	0.066814	0.029922
1	1	1	0.097959	0.15066	0.067855	0.10442	0.030391	0.047141	0.15066	0.1071	0.10442	0.074414	0.047141	0.034768	0.097959	0.067855	0.030391
1	1	1	0.099471	0.15173	0.068903	0.10517	0.030865	0.047488	0.15173	0.10687	0.10517	0.074261	0.047488	0.034725	0.099471	0.068903	0.030865
1	1	1	0.10099	0.1528	0.069958	0.10591	0.031341	0.047835	0.1528	0.10664	0.10591	0.074106	0.047835	0.034682	0.10099	0.069958	0.031341
1	1	1	0.10253	0.15387	0.071021	0.10665	0.031821	0.048182	0.15387	0.10641	0.10665	0.073952	0.048182	0.03464	0.10253	0.071021	0.031821
1	1	1	0.10407	0.15493	0.072091	0.10739	0.032305	0.048528	0.15493	0.10618	0.10739	0.073797	0.048528	0.034597	0.10407	0.072091	0.032305
1	1	1	0.10563	0.15599	0.073169	0.10812	0.032792	0.048874	0.15599	0.10595	0.10812	0.073641	0.048874	0.034554	0.10563	0.073169	0.032792
1	1	1	0.10719	0.15705	0.074254	0.10886	0.033282	0.049219	0.15705	0.10572	0.10886	0.073486	0.049219	0.034511	0.10719	0.074254	0.033282
1	1	1	0.10877	0.15811	0.075346	0.10959	0.033776	0.049564	0.15811	0.10549	0.10959	0.073329	0.049564	0.034468	0.10877	0.075346	0.033776
1	1	1	0.11035	0.15916	0.076446	0.11033	0.034274	0.049909	0.15916	0.10526	0.11033	0.073173	0.049909	0.034425	0.11035	0.076446	0.034274
1	1	1	0.11195	0.16021	0.077552	0.11106	0.034774	0.050253	0.16021	0.10502	0.11106	0.073016	0.050253	0.034382	0.11195	0.077552	0.034774
1	1	1	0.11356	0.16126	0.078667	0.11179	0.035279	0.050596	0.16126	0.10479	0.11179	0.072858	0.050596	0.034339	0.11356	0.078667	0.035279
1	1	1	0.11517	0.16231	0.079788	0.11251	0.035786	0.050939	0.16231	0.10456	0.11251	0.072701	0.050939	0.034296	0.11517	0.079788	0.035786
1	1	1	0.1168	0.16335	0.080917	0.11324	0.036297	0.051282	0.16335	0.10432	0.11324	0.072542	0.051282	0.034253	0.1168	0.080917	0.036297
1	1	1	0.11844	0.16439	0.082053	0.11397	0.036812	0.051625	0.16439	0.10409	0.11397	0.072384	0.051625	0.03421	0.11844	0.082053	0.036812
1	1	1	0.12009	0.16543	0.083196	0.11469	0.03733	0.051966	0.16543	0.10385	0.11469	0.072225	0.051966	0.034167	0.12009	0.083196	0.03733
1	1	1	0.12175	0.16647	0.084347	0.11541	0.037851	0.052308	0.16647	0.10361	0.11541	0.072065	0.052308	0.034124	0.12175	0.084347	0.037851
1	1	1	0.12342	0.1675	0.085504	0.11613	0.038376	0.052649	0.1675	0.10338	0.11613	0.071906	0.052649	0.034081	0.12342	0.085504	0.038376
1	1	1	0.1251	0.16854	0.086669	0.11685	0.038904	0.052989	0.16854	0.10314	0.11685	0.071746	0.052989	0.034038	0.1251	0.086669	0.038904
1	1	1	0.12679	0.16957	0.087841	0.11756	0.039436	0.05333	0.16957	0.1029	0.11756	0.071585	0.05333	0.033995	0.12679	0.087841	0.039436
1	1	1	0.12849	0.17059	0.089021	0.11828	0.039971	0.053669	0.17059	0.10266	0.11828	0.071424	0.053669	0.033952	0.12849	0.089021	0.039971
1	1	1	0.1302	0.17162	0.090207	0.11899	0.040509	0.054009	0.17162	0.10242	0.11899	0.071263	0.054009	0.033909	0.1302	0.090207	0.040509
1	1	1	0.13192	0.17264	0.091401	0.11971	0.041051	0.054348	0.17264	0.10218	0.11971	0.071101	0.054348	0.033866	0.13192	0.091401	0.041051
1	1	1	0.13366	0.17366	0.092601	0.12042	0.041596	0.054686	0.17366	0.10194	0.12042	0.070939	0.054686	0.033823	0.13366	0.092601	0.041596
1	1	1	0.1354	0.17468	0.093809	0.12112	0.042145	0.055024	0.17468	0.1017	0.12112	0.070777	0.055024	0.033779	0.1354	0.093809	0.042145
1	1	1	0.13715	0.1757	0.095024	0.12183	0.042697	0.055362	0.1757	0.10146	0.12183	0.070614	0.055362	0.033736	0.13715	0.095024	0.042697
1	1	1	0.13891	0.17671	0.096245	0.12254	0.043252	0.055699	0.17671	0.10122	0.12254	0.070451	0.055699	0.033693	0.13891	0.096245	0.043252
1	1	1	0.14068	0.17772	0.097474	0.12324	0.043811	0.056035	0.17772	0.10097	0.12324	0.070287	0.056035	0.03365	0.14068	0.097474	0.043811
1	1	1	0.14247	0.17873	0.09871	0.12394	0.044373	0.056372	0.17873	0.10073	0.12394	0.070124	0.056372	0.033607	0.14247	0.09871	0.044373
1	1	1	0.14426	0.17974	0.099953	0.12464	0.044938	0.056708	0.17974	0.10049	0.12464	0.069959	0.056708	0.033563	0.14426	0.099953	0.044938
1	1	1	0.14606	0.18074	0.1012	0.12534	0.045507	0.057043	0.18074	0.10024	0.12534	0.069795	0.057043	0.03352	0.14606	0.1012	0.045507
1	1	1	0.14787	0.18174	0.10246	0.12604	0.046079	0.057378	0.18174	0.099996	0.12604	0.06963	0.057378	0.033477	0.14787	0.10246	0.046079
1	1	1	0.1497	0.18274	0.10372	0.12673	0.046654	0.057713	0.18274	0.09975	0.12673	0.069464	0.057713	0.033434	0.1497	0.10372	0.046654
1	1	1	0.15153	0.18374	0.10499	0.12743	0.047233	0.058047	0.18374	0.099504	0.12743	0.069299	0.058047	0.03339	0.15153	0.10499	0.047233
1	1	1	0.15337	0.18473	0.10627	0.12812	0.047815	0.05838	0.18473	0.099257	0.12812	0.069133	0.05838	0.033347	0.15337	0.10627	0.047815
1	1	1	0.15522	0.18572	0.10756	0.12881	0.048401	0.058714	0.18572	0.09901	0.12881	0.068966	0.058714	0.033304	0.15522	0.10756	0.048401
1	1	1	0.15708	0.18671	0.10885	0.1295	0.04899	0.059046	0.18671	0.098762	0.1295	0.068799	0.059046	0.033261	0.15708	0.10885	0.04899
1	1	1	0.15896	0.1877	0.11015	0.13019	0.049582	0.059379	0.1877	0.098514	0.13019	0.068632	0.059379	0.033217	0.15896	0.11015	0.049582
1	1	1	0.16084	0.18868	0.11145	0.13087	0.050177	0.059711	0.18868	0.098265	0.13087	0.068465	0.059711	0.033174	0.16084	0.11145	0.050177
1	1	1	0.16273	0.18966	0.11276	0.13156	0.050776	0.060042	0.18966	0.098015	0.13156	0.068297	0.060042	0.033131	0.16273	0.11276	0.050776
1	1	1	0.16463	0.19064	0.11408	0.13224	0.051378	0.060373	0.19064	0.097765	0.13224	0.068129	0.060373	0.033087	0.16463	0.11408	0.051378
1	1	1	0.16654	0.19162	0.11541	0.13292	0.051983	0.060704	0.19162	0.097515	0.13292	0.06796	0.060704	0.033044	0.16654	0.11541	0.051983
1	1	1	0.16846	0.19259	0.11674	0.1336	0.052592	0.061034	0.19259	0.097264	0.1336	0.067791	0.061034	0.033	0.16846	0.11674	0.052592
1	1	1	0.17039	0.19356	0.11808	0.13427	0.053204	0.061364	0.19356	0.097012	0.13427	0.067622	0.061364	0.032957	0.17039	0.11808	0.053204
1	1	1	0.17234	0.19453	0.11943	0.13495	0.053819	0.061693	0.19453	0.09676	0.13495	0.067452	0.061693	0.032914	0.17234	0.11943	0.053819
1	1	1	0.17429	0.1955	0.12078	0.13562	0.054438	0.062022	0.1955	0.096507	0.13562	0.067283	0.062022	0.03287	0.17429	0.12078	0.054438
1	1	1	0.17624	0.19646	0.12214	0.13629	0.05506	0.062351	0.19646	0.096254	0.13629	0.067112	0.062351	0.032827	0.17624	0.12214	0.05506
1	1	1	0.17821	0.19742	0.12351	0.13697	0.055685	0.062679	0.19742	0.096001	0.13697	0.066942	0.062679	0.032783	0.17821	0.12351	0.055685
1	1	1	0.18019	0.19838	0.12488	0.13763	0.056313	0.063006	0.19838	0.095746	0.13763	0.066771	0.063006	0.03274	0.18019	0.12488	0.056313
1	1	1	0.18218	0.19934	0.12626	0.1383	0.056945	0.063334	0.19934	0.095492	0.1383	0.0666	0.063334	0.032696	0.18218	0.12626	0.056945
1	1	1	0.18418	0.20029	0.12765	0.13897	0.05758	0.06366	0.20029	0.095236	0.13897	0.066428	0.06366	0.032653	0.18418	0.12765	0.05758
1	1	1	0.18619	0.20124	0.12904	0.13963	0.058218	0.063987	0.20124	0.094981	0.13963	0.066256	0.063987	0.032609	0.18619	0.12904	0.058218
1	1	1	0.18821	0.20219	0.13044	0.14029	0.05886	0.064313	0.20219	0.094724	0.14029	0.066084	0.064313	0.032566	0.18821	0.13044	0.05886
1	1	1	0.19023	0.20314	0.13184	0.14095	0.059504	0.064638	0.20314	0.094468	0.14095	0.065911	0.064638	0.032522	0.19023	0.13184	0.059504
1	1	1	0.19227	0.20408	0.13326	0.14161	0.060152	0.064963	0.20408	0.094211	0.14161	0.065738	0.064963	0.032479	0.19227	0.13326	0.060152
1	1	1	0.19431	0.20502	0.13468	0.14227	0.060804	0.065288	0.20502	0.093953	0.14227	0.065565	0.065288	0.032435	0.19431	0.13468	0.060804
1	1	1	0.19637	0.20596	0.1361	0.14292	0.061458	0.065612	0.20596	0.093695	0.14292	0.065391	0.065612	0.032392	0.19637	0.1361	0.061458
1	1	1	0.19843	0.2069	0.13753	0.14357	0.062116	0.065935	0.2069	0.093436	0.14357	0.065218	0.065935	0.032348	0.19843	0.13753	0.062116
1	1	1	0.20051	0.20783	0.13897	0.14422	0.062777	0.066259	0.20783	0.093177	0.14422	0.065043	0.066259	0.032304	0.20051	0.13897	0.062777
1	1	1	0.20259	0.20876	0.14042	0.14487	0.063441	0.066582	0.20876	0.092917	0.14487	0.064869	0.066582	0.032261	0.20259	0.14042	0.063441
1	1	1	0.20468	0.20969	0.14187	0.14552	0.064109	0.066904	0.20969	0.092657	0.14552	0.064694	0.066904	0.032217	0.20468	0.14187	0.064109
1	1	1	0.20678	0.21061	0.14333	0.14617	0.064779	0.067226	0.21061	0.092396	0.14617	0.064519	0.067226	0.032174	0.20678	0.14333	0.064779
1	1	1	0.20889	0.21153	0.14479	0.14681	0.065453	0.067547	0.21153	0.092135	0.14681	0.064343	0.067547	0.03213	0.20889	0.14479	0.065453
1	1	1	0.21101	0.21245	0.14627	0.14746	0.06613	0.067868	0.21245	0.091873	0.14746	0.064168	0.067868	0.032086	0.21101	0.14627	0.06613
1	1	1	0.21314	0.21337	0.14774	0.1481	0.06681	0.068189	0.21337	0.091611	0.1481	0.063991	0.068189	0.032043	0.21314	0.14774	0.06681
1	1	1	0.21528	0.21429	0.14923	0.14873	0.067494	0.068509	0.21429	0.091349	0.14873	0.063815	0.068509	0.031999	0.21528	0.14923	0.067494
1	1	1	0.21743	0.2152	0.15072	0.14937	0.068181	0.068829	0.2152	0.091086	0.14937	0.063638	0.068829	0.031955	0.21743	0.15072	0.068181
1	1	1	0.21958	0.21611	0.15221	0.15001	0.068871	0.069148	0.21611	0.090822	0.15001	0.063461	0.069148	0.031912	0.21958	0.15221	0.068871
1	1	1	0.22175	0.21702	0.15372	0.15064	0.069564	0.069467	0.21702	0.090558	0.15064	0.063284	0.069467	0.031868	0.22175	0.15372	0.069564
1	1	1	0.22393	0.21792	0.15523	0.15127	0.07026	0.069786	0.21792	0.090294	0.15127	0.063106	0.069786	0.031824	0.22393	0.15523	0.07026
1	1	1	0.22611	0.21882	0.15674	0.1519	0.070959	0.070104	0.21882	0.090029	0.1519	0.062928	0.070104	0.03178	0.22611	0.15674	0.070959
1	1	1	0.2283	0.21972	0.15827	0.15253	0.071662	0.070421	0.21972	0.089764	0.15253	0.06275	0.070421	0.031737	0.2283	0.15827	0.071662
1	1	1	0.2305	0.22062	0.15979	0.15316	0.072368	0.070739	0.22062	0.089498	0.15316	0.062572	0.070739	0.031693	0.2305	0.15979	0.072368
1	1	1	0.23271	0.22151	0.16133	0.15378	0.073077	0.071055	0.22151	0.089232	0.15378	0.062393	0.071055	0.031649	0.23271	0.16133	0.073077
1	1	1	0.23493	0.2224	0.16287	0.15441	0.073789	0.071372	0.2224	0.088965	0.15441	0.062214	0.071372	0.031605	0.23493	0.16287	0.073789
1	1	1	0.23716	0.22329	0.16442	0.15503	0.074504	0.071687	0.22329	0.088698	0.15503	0.062034	0.071687	0.031562	0.23716	0.16442	0.074504
1	1	1	0.2394	0.22418	0.16597	0.15565	0.075223	0.072003	0.22418	0.088431	0.15565	0.061855	0.072003	0.031518	0.2394	0.16597	0.075223
1	1	1	0.24165	0.22506	0.16753	0.15626	0.075944	0.072318	0.22506	0.088163	0.15626	0.061675	0.072318	0.031474	0.24165	0.16753	0.075944
1	1	1	0.2439	0.22594	0.1691	0.15688	0.076669	0.072632	0.22594	0.087894	0.15688	0.061494	0.072632	0.03143	0.2439	0.1691	0.076669
1	1	1	0.24616	0.22682	0.17067	0.15749	0.077397	0.072946	0.22682	0.087625	0.15749	0.061314	0.072946	0.031387	0.24616	0.17067	0.077397
1	1	1	0.24844	0.22769	0.17225	0.15811	0.078128	0.07326	0.22769	0.087356	0.15811	0.061133	0.07326	0.031343	0.24844	0.17225	0.078128
1	1	1	0.25072	0.22856	0.17383	0.15872	0.078862	0.073573	0.22856	0.087086	0.15872	0.060952	0.073573	0.031299	0.25072	0.17383	0.078862
1	1	1	0.25301	0.22943	0.17542	0.15933	0.079599	0.073886	0.22943	0.086816	0.15933	0.060771	0.073886	0.031255	0.25301	0.17542	0.079599
1	1	1	0.25531	0.2303	0.17702	0.15993	0.08034	0.074198	0.2303	0.086546	0.15993	0.060589	0.074198	0.031211	0.25531	0.17702	0.08034
1	1	1	0.25761	0.23116	0.17862	0.16054	0.081083	0.07451	0.23116	0.086275	0.16054	0.060407	0.07451	0.031167	0.25761	0.17862	0.081083
1	1	1	0.25993	0.23203	0.18023	0.16114	0.08183	0.074822	0.23203	0.086003	0.16114	0.060225	0.074822	0.031123	0.25993	0.18023	0.08183
1	1	1	0.26225	0.23288	0.18184	0.16174	0.08258	0.075133	0.23288	0.085731	0.16174	0.060042	0.075133	0.03108	0.26225	0.18184	0.08258
1	1	1	0.26459	0.23374	0.18346	0.16234	0.083333	0.075443	0.23374	0.085459	0.16234	0.059859	0.075443	0.031036	0.26459	0.18346	0.083333
1	1	1	0.26693	0.23459	0.18509	0.16294	0.084089	0.075753	0.23459	0.085186	0.16294	0.059676	0.075753	0.030992	0.26693	0.18509	0.084089
1	1	1	0.26928	0.23544	0.18672	0.16354	0.084848	0.076063	0.23544	0.084913	0.16354	0.059493	0.076063	0.030948	0.26928	0.18672	0.084848
1	1	1	0.27164	0.23629	0.18836	0.16413	0.08561	0.076372	0.23629	0.08464	0.16413	0.059309	0.076372	0.030904	0.27164	0.18836	0.08561
1	1	1	0.27401	0.23714	0.19	0.16472	0.086375	0.076681	0.23714	0.084366	0.16472	0.059126	0.076681	0.03086	0.27401	0.19	0.086375
1	1	1	0.27638	0.23798	0.19165	0.16531	0.087143	0.07699	0.23798	0.084092	0.16531	0.058941	0.07699	0.030816	0.27638	0.19165	0.087143
1	1	1	0.27876	0.23882	0.19331	0.1659	0.087915	0.077297	0.23882	0.083817	0.1659	0.058757	0.077297	0.030772	0.27876	0.19331	0.087915
1	1	1	0.28116	0.23965	0.19497	0.16649	0.088689	0.077605	0.23965	0.083542	0.16649	0.058572	0.077605	0.030728	0.28116	0.19497	0.088689
1	1	1	0.28356	0.24049	0.19664	0.16707	0.089467	0.077912	0.24049	0.083266	0.16707	0.058388	0.077912	0.030684	0.28356	0.19664	0.089467
1	1	1	0.28597	0.24132	0.19831	0.16765	0.090248	0.078219	0.24132	0.082991	0.16765	0.058202	0.078219	0.03064	0.28597	0.19831	0.090248
1	1	1	0.28838	0.24215	0.19999	0.16824	0.091031	0.078525	0.24215	0.082714	0.16824	0.058017	0.078525	0.030596	0.28838	0.19999	0.091031
1	1	1	0.29081	0.24297	0.20168	0.16881	0.091818	0.078831	0.24297	0.082438	0.16881	0.057831	0.078831	0.030552	0.29081	0.20168	0.091818
1	1	1	0.29324	0.2438	0.20337	0.16939	0.092608	0.079136	0.2438	0.082161	0.16939	0.057645	0.079136	0.030508	0.29324	0.20337	0.092608
1	1	1	0.29569	0.24462	0.20507	0.16997	0.093401	0.079441	0.24462	0.081883	0.16997	0.057459	0.079441	0.030464	0.29569	0.20507	0.093401
1	1	1	0.29814	0.24544	0.20677	0.17054	0.094197	0.079745	0.24544	0.081606	0.17054	0.057273	0.079745	0.03042	0.29814	0.20677	0.094197
1	1	1	0.30059	0.24625	0.20848	0.17111	0.094996	0.080049	0.24625	0.081327	0.17111	0.057086	0.080049	0.030376	0.30059	0.20848	0.094996
1	1	1	0.30306	0.24706	0.21019	0.17168	0.095798	0.080353	0.24706	0.081049	0.17168	0.056899	0.080353	0.030332	0.30306	0.21019	0.095798
1	1	1	0.30554	0.24787	0.21191	0.17225	0.096603	0.080656	0.24787	0.08077	0.17225	0.056712	0.080656	0.030288	0.30554	0.21191	0.096603
1	1	1	0.30802	0.24868	0.21364	0.17282	0.097411	0.080958	0.24868	0.080491	0.17282	0.056525	0.080958	0.030244	0.30802	0.21364	0.097411
1	1	1	0.31051	0.24948	0.21537	0.17338	0.098222	0.081261	0.24948	0.080211	0.17338	0.056337	0.081261	0.0302	0.31051	0.21537	0.098222
1	1	1	0.31301	0.25028	0.2171	0.17394	0.099036	0.081562	0.25028	0.079931	0.17394	0.056149	0.081562	0.030156	0.31301	0.2171	0.099036
1	1	1	0.31551	0.25108	0.21885	0.1745	0.099853	0.081864	0.25108	0.079651	0.1745	0.055961	0.081864	0.030112	0.31551	0.21885	0.099853
1	1	1	0.31803	0.25187	0.22059	0.17506	0.10067	0.082165	0.25187	0.07937	0.17506	0.055773	0.082165	0.030068	0.31803	0.22059	0.10067
1	1	1	0.32055	0.25267	0.22235	0.17562	0.1015	0.082465	0.25267	0.079089	0.17562	0.055584	0.082465	0.030024	0.32055	0.22235	0.1015
1	1	1	0.32308	0.25346	0.22411	0.17618	0.10232	0.082765	0.25346	0.078808	0.17618	0.055395	0.082765	0.02998	0.32308	0.22411	0.10232
1	1	1	0.32562	0.25424	0.22587	0.17673	0.10315	0.083065	0.25424	0.078526	0.17673	0.055206	0.083065	0.029936	0.32562	0.22587	0.10315
1	1	1	0.32817	0.25503	0.22764	0.17728	0.10398	0.083364	0.25503	0.078244	0.17728	0.055017	0.083364	0.029892	0.32817	0.22764	0.10398
1	1	1	0.33072	0.25581	0.22942	0.17783	0.10482	0.083663	0.25581	0.077961	0.17783	0.054827	0.083663	0.029848	0.33072	0.22942	0.10482
1	1	1	0.33328	0.25659	0.2312	0.17838	0.10566	0.083961	0.25659	0.077679	0.17838	0.054638	0.083961	0.029804	0.33328	0.2312	0.10566
1	1	1	0.33585	0.25736	0.23298	0.17892	0.1065	0.084259	0.25736	0.077396	0.17892	0.054448	0.084259	0.029759	0.33585	0.23298	0.1065
1	1	1	0.33843	0.25813	0.23477	0.17946	0.10734	0.084556	0.25813	0.077112	0.17946	0.054258	0.084556	0.029715	0.33843	0.23477	0.10734
1	1	1	0.34102	0.2589	0.23657	0.18001	0.10819	0.084853	0.2589	0.076828	0.18001	0.054067	0.084853	0.029671	0.34102	0.23657	0.10819
1	1	1	0.34361	0.25967	0.23837	0.18055	0.10904	0.085149	0.25967	0.076544	0.18055	0.053877	0.085149	0.029627	0.34361	0.23837	0.10904
1	1	1	0.34621	0.26043	0.24018	0.18108	0.10989	0.085446	0.26043	0.07626	0.18108	0.053686	0.085446	0.029583	0.34621	0.24018	0.10989
1	1	1	0.34882	0.2612	0.242	0.18162	0.11075	0.085741	0.2612	0.075975	0.18162	0.053495	0.085741	0.029539	0.34882	0.242	0.11075
1	1	1	0.35143	0.26195	0.24382	0.18215	0.11161	0.086036	0.26195	0.07569	0.18215	0.053303	0.086036	0.029495	0.35143	0.24382	0.11161
1	1	1	0.35406	0.26271	0.24564	0.18269	0.11247	0.086331	0.26271	0.075405	0.18269	0.053112	0.086331	0.02945	0.35406	0.24564	0.11247
1	1	1	0.35669	0.26346	0.24747	0.18322	0.11333	0.086625	0.26346	0.075119	0.18322	0.05292	0.086625	0.029406	0.35669	0.24747	0.11333
1	1	1	0.35933	0.26421	0.2493	0.18374	0.1142	0.086919	0.26421	0.074833	0.18374	0.052728	0.086919	0.029362	0.35933	0.2493	0.1142
1	1	1	0.36197	0.26496	0.25114	0.18427	0.11507	0.087213	0.26496	0.074546	0.18427	0.052536	0.087213	0.029318	0.36197	0.25114	0.11507
1	1	1	0.36463	0.2657	0.25299	0.1848	0.11595	0.087505	0.2657	0.07426	0.1848	0.052344	0.087505	0.029274	0.36463	0.25299	0.11595
1	1	1	0.36729	0.26644	0.25484	0.18532	0.11682	0.087798	0.26644	0.073973	0.18532	0.052151	0.087798	0.02923	0.36729	0.25484	0.11682
1	1	1	0.36995	0.26718	0.2567	0.18584	0.1177	0.08809	0.26718	0.073685	0.18584	0.051959	0.08809	0.029185	0.36995	0.2567	0.1177
1	1	1	0.37263	0.26792	0.25856	0.18636	0.11858	0.088382	0.26792	0.073398	0.18636	0.051766	0.088382	0.029141	0.37263	0.25856	0.11858
1	1	1	0.37531	0.26865	0.26042	0.18687	0.11947	0.088673	0.26865	0.07311	0.18687	0.051573	0.088673	0.029097	0.37531	0.26042	0.11947
1	1	1	0.378	0.26938	0.26229	0.18739	0.12036	0.088964	0.26938	0.072822	0.18739	0.051379	0.088964	0.029053	0.378	0.26229	0.12036
1	1	1	0.3807	0.27011	0.26417	0.1879	0.12125	0.089254	0.27011	0.072533	0.1879	0.051186	0.089254	0.029009	0.3807	0.26417	0.12125
1	1	1	0.3834	0.27083	0.26605	0.18841	0.12214	0.089544	0.27083	0.072245	0.18841	0.050992	0.089544	0.028964	0.3834	0.26605	0.12214
1	1	1	0.38612	0.27155	0.26794	0.18892	0.12304	0.089833	0.27155	0.071956	0.18892	0.050798	0.089833	0.02892	0.38612	0.26794	0.12304
1	1	1	0.38884	0.27227	0.26983	0.18943	0.12394	0.090122	0.27227	0.071666	0.18943	0.050604	0.090122	0.028876	0.38884	0.26983	0.12394
1	1	1	0.39156	0.27298	0.27173	0.18993	0.12484	0.090411	0.27298	0.071377	0.18993	0.05041	0.090411	0.028832	0.39156	0.27173	0.12484
1	1	1	0.3943	0.2737	0.27363	0.19044	0.12575	0.090699	0.2737	0.071087	0.19044	0.050215	0.090699	0.028787	0.3943	0.27363	0.12575
1	1	1	0.39704	0.27441	0.27554	0.19094	0.12666	0.090987	0.27441	0.070797	0.19094	0.050021	0.090987	0.028743	0.39704	0.27554	0.12666
1	1	1	0.39978	0.27511	0.27745	0.19144	0.12757	0.091274	0.27511	0.070506	0.19144	0.049826	0.091274	0.028699	0.39978	0.27745	0.12757
1	1	1	0.40254	0.27582	0.27936	0.19193	0.12848	0.09156	0.27582	0.070215	0.19193	0.049631	0.09156	0.028655	0.40254	0.27936	0.12848
1	1	1	0.4053	0.27652	0.28129	0.19243	0.1294	0.091847	0.27652	0.069924	0.19243	0.049436	0.091847	0.02861	0.4053	0.28129	0.1294
1	1	1	0.40807	0.27722	0.28321	0.19292	0.13032	0.092133	0.27722	0.069633	0.19292	0.04924	0.092133	0.028566	0.40807	0.28321	0.13032
1	1	1	0.41084	0.27791	0.28515	0.19341	0.13124	0.092418	0.27791	0.069342	0.19341	0.049045	0.092418	0.028522	0.41084	0.28515	0.13124
1	1	1	0.41363	0.2786	0.28708	0.1939	0.13217	0.092703	0.2786	0.06905	0.1939	0.048849	0.092703	0.028478	0.41363	0.28708	0.13217
1	1	1	0.41642	0.27929	0.28902	0.19439	0.1331	0.092988	0.27929	0.068758	0.19439	0.048653	0.092988	0.028433	0.41642	0.28902	0.1331
1	1	1	0.41921	0.27998	0.29097	0.19488	0.13403	0.093272	0.27998	0.068465	0.19488	0.048457	0.093272	0.028389	0.41921	0.29097	0.13403
1	1	1	0.42202	0.28066	0.29292	0.19536	0.13496	0.093555	0.28066	0.068173	0.19536	0.048261	0.093555	0.028345	0.42202	0.29292	0.13496
1	1	1	0.42483	0.28134	0.29488	0.19584	0.1359	0.093839	0.28134	0.06788	0.19584	0.048064	0.093839	0.0283	0.42483	0.29488	0.1359
1	1	1	0.42764	0.28202	0.29684	0.19632	0.13684	0.094121	0.28202	0.067587	0.19632	0.047868	0.094121	0.028256	0.42764	0.29684	0.13684
1	1	1	0.43047	0.28269	0.2988	0.1968	0.13778	0.094404	0.28269	0.067294	0.1968	0.047671	0.094404	0.028212	0.43047	0.2988	0.13778
1	1	1	0.4333	0.28336	0.30077	0.19727	0.13873	0.094686	0.28336	0.067	0.19727	0.047474	0.094686	0.028168	0.4333	0.30077	0.13873
1	1	1	0.43613	0.28403	0.30275	0.19775	0.13967	0.094967	0.28403	0.066706	0.19775	0.047277	0.094967	0.028123	0.43613	0.30275	0.13967
1	1	1	0.43898	0.2847	0.30473	0.19822	0.14062	0.095248	0.2847	0.066412	0.19822	0.04708	0.095248	0.028079	0.43898	0.30473	0.14062
1	1	1	0.44183	0.28536	0.30671	0.19869	0.14158	0.095529	0.28536	0.066118	0.19869	0.046882	0.095529	0.028035	0.44183	0.30671	0.14158
1	1	1	0.44468	0.28602	0.3087	0.19916	0.14254	0.095809	0.28602	0.065823	0.19916	0.046685	0.095809	0.02799	0.44468	0.3087	0.14254
1	1	1	0.44755	0.28668	0.3107	0.19962	0.14349	0.096089	0.28668	0.065529	0.19962	0.046487	0.096089	0.027946	0.44755	0.3107	0.14349
1	1	1	0.45042	0.28733	0.31269	0.20009	0.14446	0.096368	0.28733	0.065234	0.20009	0.046289	0.096368	0.027902	0.45042	0.31269	0.14446
1	1	1	0.45329	0.28798	0.3147	0.20055	0.14542	0.096647	0.28798	0.064938	0.20055	0.046091	0.096647	0.027857	0.45329	0.3147	0.14542
1	1	1	0.45618	0.28863	0.31671	0.20101	0.14639	0.096925	0.28863	0.064643	0.20101	0.045893	0.096925	0.027813	0.45618	0.31671	0.14639
1	1	1	0.45907	0.28927	0.31872	0.20147	0.14736	0.097203	0.28927	0.064347	0.20147	0.045694	0.097203	0.027769	0.45907	0.31872	0.14736
1	1	1	0.46196	0.28992	0.32074	0.20192	0.14833	0.09748	0.28992	0.064051	0.20192	0.045496	0.09748	0.027724	0.46196	0.32074	0.14833
1	1	1	0.46487	0.29056	0.32276	0.20238	0.14931	0.097757	0.29056	0.063755	0.20238	0.045297	0.097757	0.02768	0.46487	0.32276	0.14931
1	1	1	0.46777	0.29119	0.32478	0.20283	0.15029	0.098034	0.29119	0.063459	0.20283	0.045099	0.098034	0.027636	0.46777	0.32478	0.15029
1	1	1	0.47069	0.29182	0.32681	0.20328	0.15127	0.09831	0.29182	0.063163	0.20328	0.0449	0.09831	0.027591	0.47069	0.32681	0.15127
1	1	1	0.47361	0.29245	0.32885	0.20373	0.15226	0.098586	0.29245	0.062866	0.20373	0.044701	0.098586	0.027547	0.47361	0.32885	0.15226
1	1	1	0.47654	0.29308	0.33089	0.20417	0.15324	0.098861	0.29308	0.062569	0.20417	0.044501	0.098861	0.027503	0.47654	0.33089	0.15324
1	1	1	0.47947	0.29371	0.33293	0.20462	0.15423	0.099136	0.29371	0.062272	0.20462	0.044302	0.099136	0.027458	0.47947	0.33293	0.15423
1	1	1	0.48241	0.29433	0.33498	0.20506	0.15523	0.09941	0.29433	0.061974	0.20506	0.044103	0.09941	0.027414	0.48241	0.33498	0.15523
